,x,y,theta,value
32611,2.9092501478250012,-3.1599562238745915,0.42136055909812065,120.42966794092075
32612,4.259846626347187,1.5503851833632822,-1.9711404365973093,404.99524117272307
32613,0.5308487531011945,3.2554267299747774,2.9394396135653587,511.44003193631727
32614,-4.55081390670672,4.646315705865087,-1.3461277635902957,-51.35378262537909
32615,2.497286874298327,1.9514904351560851,1.039504838734696,699.4851297461273
32616,-4.265496605673489,-1.9624617515285179,0.5769161197240003,-0.33638528534883383
32617,-2.9603198545918765,0.8614496921433705,2.7088450296357056,60.59598951881962
32618,0.5124837367034054,3.1389410984220856,-2.3250459876681147,472.2603717701212
32619,2.858042967695739,2.1219843583962312,-0.5751047174244897,470.72142736975724
32620,-0.7925816455782471,2.9382348414154356,0.6255506049212802,239.29421469644913
32621,1.2102678928408075,-2.3923958444468916,-2.28933700225753,89.93460863926715
32622,-0.200730157767385,-4.272497884677739,2.7554004128373393,8.239332519025256
32623,-2.939963392411784,-2.2287374894632483,2.2073548272597385,-12.156702515111881
32624,-2.447165983672307,0.7196148309726658,1.3570271219750234,94.75624464022258
32625,-3.0346822860803635,-0.3530425967685158,2.7816805874376396,31.022281536951926
32626,-2.422933363397287,-1.0898878308485482,2.3186020436199453,30.50455388903137
32627,2.303605333647452,-0.2884274188931233,-1.3035739756448284,238.1361973205235
32628,1.3740552233540768,1.586037826450708,1.930075572721571,346.00112166856843
32629,-2.6964053176100764,-3.678893144322861,0.4601237244685157,-14.574682355237572
32630,-2.580953547223581,3.3642463183432305,1.4664933365811859,93.62270451874072
32631,-1.9030071085955957,1.310080353024282,-0.013422402318940208,196.73189748558704
32632,1.5133431616112158,4.747516449952972,0.5336168191548532,82.99929311905164
32633,4.172750864000282,2.5829034373675777,1.9463104573333014,899.2045115285111
32634,-2.924257010766657,-1.0374020928700478,-0.589006693010913,28.483613473690383
32635,-0.623849298923238,-0.8737810110350583,1.5497460768630305,73.66221401212223
32636,-3.398831466631292,1.308308497371593,2.0757059683771173,-13.88120086967924
32637,-0.8671325737751943,1.2192277893776646,-0.7137288680257408,198.47952227139223
32638,3.57128484371421,-0.1567590303002051,-3.003975882919574,310.1403407862757
32639,2.016311812824374,-3.825817044217467,-1.119923723607541,56.18190987155168
32640,2.5468779143227493,4.614112170012229,0.6023994372842729,461.6975720292695
32641,0.3376474332098347,-3.2949650002799826,1.9254504326261523,56.23331651574922
32642,-3.5489581373634307,0.06939484297919485,2.3734973512611246,27.699759192455428
32643,1.522321199210337,2.868289074055289,-0.42573987651410583,480.7794197411634
32644,1.4535696301768954,-0.15707735113134902,-1.3046509192780835,229.95790581355496
32645,2.5928171055212177,-4.296538674995375,-2.0645149270216185,46.09138373242279
32646,3.5990111516899095,0.18041249441590956,-0.9883460424909387,312.78282361431224
32647,-4.762723911465968,-0.21896681503776705,3.113602826986641,-191.09930367248214
32648,-4.459309694199218,0.7558792322442054,-0.13007776890530476,43.98226529983802
32649,-1.4042445613250045,-4.411455247603742,2.5889266040326655,-17.696938913455043
32650,4.258534713829357,-4.15128058853604,-1.6378732766670199,57.40909420804014
32651,-2.6351597372739133,-1.9761051711778865,-2.6146992614580533,-271.6200664080078
32652,-3.7819611977679566,4.0029075314989235,-0.6914476129541813,62.335881567567164
32653,0.11964399014182892,-4.703714078964916,-0.46916001429954735,-110.73208281992754
32654,-1.4132949676507467,-2.8992029854562507,-0.6861168361647128,-1.3338352056449159
32655,4.710063875083087,0.9781462505864109,-1.966579438340448,117.11163254692067
32656,4.509410584451928,1.334124381754659,1.995497996763711,689.0784833665497
32657,1.2959367518422704,-2.3798348187185683,0.48618619442853683,131.91955012173602
32658,3.5338544373324474,2.1232141051275804,-3.0144820986308463,609.2339606922974
32659,-4.700824590374304,-0.7452828495948838,1.7551823049399955,-116.1152431881587
32660,3.5324010176229557,4.602765563848239,2.130251068147115,816.9624862599854
32661,2.932091713468912,-3.8166583206264617,0.5483138076694263,95.06889562865354
32662,-1.919575993248488,2.2926450716059135,1.6719959978261052,142.6151359362509
32663,-0.2589077651998659,-2.7249149322638733,1.3299184017251573,64.11325889993127
32664,-1.1069962869672976,-3.0449474928617324,-1.3343930803753692,20.90266401356289
32665,-3.336767987923006,-3.926580020433473,-1.9919875496952835,-33.33970651685094
32666,1.8242295196218619,2.146212034877033,-2.860864619526829,519.1098965368557
32667,0.14071820953527414,-4.184875395455166,0.8865540327163624,41.39537343663561
32668,-1.5408282958927435,3.7870963328771676,0.5205556154391742,133.4235720727941
32669,-0.7110806461486971,0.17359287283916114,1.2562410535932633,21.055993682059643
32670,-2.9533197288630086,-3.322784643927145,-1.9192203380416724,-26.012661075051444
32671,4.63245574062209,-2.6491357831401228,-0.3509656765178204,56.10853108445561
32672,-4.150467353597573,1.455840018850136,-1.1751628757345698,25.893922371292128
32673,-1.6604296565303867,0.8871046175546518,0.13775648506510718,200.9919546068236
32674,3.4008514340067393,-4.653881644902342,2.51213037583111,-24.880951885349546
32675,-2.9977683804520403,-2.971526804331781,-3.0823553731613877,-17.93428297843538
32676,0.19590667154965757,-1.2943050587085558,-0.6500155960633096,102.4481023956328
32677,3.299065961250033,1.3547036399367869,1.1997684353597569,689.0899321835411
32678,3.725720563911409,3.670124283299568,-2.1493016171939026,586.5447730734854
32679,-4.135806759027018,-1.6314482845138079,-0.8583636737945515,-13.175401643372808
32680,-2.4369238696932936,4.303204584151587,1.5646883266054763,102.83977022577986
32681,-4.290784664446257,-1.9353690626273892,1.4216141355478662,-3.6382239544076374
32682,4.7581954390880234,4.311579219911607,0.34350026336141015,237.67193654140092
32683,1.401953060709685,1.3920717060173748,-2.8742973788736843,194.7534298122063
32684,-4.4798975362535565,-2.9624846133521743,-2.4571901875523245,-26.069763846080388
32685,2.624739475909795,1.2730303104061669,-1.351393192285859,-125.14237708313595
32686,-3.1377695611538305,-1.0342785895622884,0.10076367098401917,43.291408717122614
32687,1.8265590906666969,-0.03819473278861363,-3.007533879514121,216.96712261205454
32688,-0.26386634190507774,-4.472621519809241,0.6376724870598998,31.873668431559356
32689,-4.656931743326594,3.5552780845179726,-1.2725829005045985,-62.37964466156741
32690,3.9572196993435877,-1.9708829169296926,1.6074879778324602,329.9142009594054
32691,-0.25431834288936095,1.8496896185469254,1.1402523436751482,288.59054651345866
32692,3.9454225883647283,3.8600938568740535,-1.922864506756901,547.8819617128809
32693,-0.6225218642631836,1.8765402037084407,-2.684061381007334,321.4377333374905
32694,3.5947637074883314,4.244177407999016,0.5459809462262664,731.4328786152898
32695,1.1753603978769824,-2.940612228966013,-2.8383236104516487,65.28539594621006
32696,1.6880694076428862,-1.7728359360240264,-2.320222451686819,106.63746256372065
32697,3.9024215560149536,3.7274797104198623,-3.042565978741665,779.2049596782178
32698,-1.794148801387041,1.8259265957898272,-0.6146490037869294,186.074717307155
32699,3.5441157011688755,-2.0980250353375585,-2.5170060582820915,132.4679122386728
32700,0.8848376733154284,-1.5929854030755966,-0.42714907065094154,125.45205578097608
32701,-4.014403132966667,-2.09987055469493,2.2157046386487194,-17.32994304365303
32702,-4.064494592705673,-1.302041408432352,-2.623721379390781,15.611028981198771
32703,-0.5729584546596787,3.4452441226234534,0.021913670692407905,187.784328633524
32704,1.3283663204945633,1.4062851679843416,2.266327207181037,251.08477394727333
32705,-3.5712759292425433,-3.924745302657583,-2.8697839814631076,-33.88346728566006
32706,3.9481417679310447,-3.1179518377186577,-1.2536496666961399,95.48666548073601
32707,-3.5902123945463424,0.34346958781422376,-1.063346755777145,36.282693859896256
32708,3.9747293318631822,-3.3056286491167572,-2.5957075511374543,63.94056286716966
32709,-1.1231059287773313,3.1234177468873607,1.6902720689030586,194.39531455075175
32710,-1.46173421851022,4.670598676224948,-0.9378620830464284,53.863175776517686
32711,-0.4875282827576548,-2.0126532214516746,2.0615420455183564,57.30530907868603
32712,-3.7220128137675115,4.511430861113816,-2.5667792799443174,50.87483672509386
32713,3.713469153571065,-0.33102317284527594,2.4631408991755785,403.2312381413042
32714,-3.191472184165084,4.566134224858839,2.735992605553152,133.10933630649978
32715,-3.317649206004649,0.048332123303546304,2.7753496991353375,51.50782039730086
32716,3.82188390094508,-1.8134035324934472,-2.5703796758149613,146.92141289221422
32717,1.7651622902988535,1.7581080806869132,2.428639948767244,409.94488122094447
32718,4.2153727641308,4.6980334645948645,-2.5904412596661874,351.6013529149579
32719,2.293031821614841,-2.1043118457881684,0.6069079655806857,137.64321956749498
32720,-3.783560258690116,-3.8289776035189407,-2.2171445988528973,-36.22256057741603
32721,-0.9959539002145821,-2.7288135226507904,2.491413977011794,23.002946951152907
32722,-2.2850520662914,-4.494257502077474,-1.2969867697067357,-35.92968172695139
32723,-0.5433273455318215,1.451558623516843,-2.6264922977407004,301.61379108760525
32724,4.456669160266342,3.3108571549661097,0.8601127762936267,749.5430519886459
32725,2.904428234916451,-1.6808307299057046,-0.028447982330829014,167.04235947028224
32726,0.21158874373194614,-2.287971920918246,1.9977473656031517,73.65901989322856
32727,4.280500173434721,0.5399232458644923,-1.3875380970076558,346.26812982957
32728,-0.8717510886397015,-4.0319233669200365,-2.194574057391436,14.102590807767285
32729,4.3819323287508,2.132018754849513,-2.585012524620945,517.7688815367884
32730,-4.110824050403499,3.9176298529842537,0.7910331767711889,23.581810286356813
32731,4.006364170177385,-1.919564626192789,-2.9745380422621635,141.04883985681505
32732,0.025744006681600595,-2.1532756249948015,-0.7166823643141496,72.2281911897569
32733,-3.9380701133693563,-1.0106431642373392,2.8374491631691496,8.591839601066308
32734,3.273400005583877,-0.0314546693126152,2.9632186157398,366.8734690493019
32735,3.4720393857007785,4.265144685670183,-0.056660175791207745,596.0701204637624
32736,-2.4247483488722867,-3.7403251432929165,-2.5339094541769622,-16.268480241685637
32737,4.201391150850048,4.409391020552199,0.9078796124704116,818.0079579602052
32738,-4.119811514267386,0.9848863891276229,-2.841217470944299,32.42740624872857
32739,1.161482035977266,3.5471288676605575,2.191362146441735,507.26117774045736
32740,-4.334554948449997,-1.6482985180311505,-1.5565024968726515,-3.6652386295962556
32741,3.653423145964151,1.3912760822278134,1.7342434768577153,725.251810522082
32742,-1.3773913063220777,-2.7111982980705385,-0.13699998571353778,-26.376765845746714
32743,0.13467220063079743,-4.3778335611144525,-1.480370175940965,24.206043919051663
32744,0.04868823881402129,1.8438102076564524,-0.8787250132130504,289.0155139004454
32745,3.9080324792633157,4.588078809372652,-1.8190666576042311,520.863603547991
32746,-0.7735644558107078,-3.858999801069497,2.4430106407692262,3.614488532581619
32747,4.343192713961129,-0.5085678456622773,2.5882080532705123,397.66031714328176
32748,-0.4523495894410896,-2.3602271131468298,1.0813916652407904,93.42028457054211
32749,0.6730379335532009,0.47638342501523034,-0.4726787713893432,56.48021531507044
32750,4.471395523314451,4.183920687022484,-0.69927941410754,500.73675143584205
32751,4.400192703888189,-3.368112393605016,-3.0482005399682968,66.18247270801362
32752,2.0558286651258326,-0.7845540796128088,0.2320790547951237,286.83037160560343
32753,0.3270311913604207,0.8992980375874238,2.266712130364901,240.14638143826454
32754,0.24330228964265466,-3.9533144984890134,0.9188326176219226,51.497177368518884
32755,-3.5557153330935174,4.324696518795454,2.080493416747043,76.48680677804458
32756,3.8532549164882806,3.3157214058922264,2.0645258436617606,1000.0000000000001
32757,4.351668360495184,4.0932772744327846,1.8705453982356968,870.0601082273713
32758,2.579495077439838,1.7746509984993626,-2.037491795663157,501.4798948283018
32759,-2.8065649707605766,-2.414265640695279,-1.270093184891879,-108.27837763406862
32760,3.782172686094974,3.817286442373792,-0.043629230638001726,609.8017756606212
32761,-4.184662728662084,1.978251116835982,-2.1258325342092688,20.35257224919035
32762,0.9625412689420818,-4.19546361223571,2.749369147989836,32.85220536772282
32763,-1.9978806946927508,0.304207890823208,-0.8446250861181315,93.79037745594817
32764,0.2329939901866549,0.998637123108649,-1.4271746476558302,300.63603088999133
32765,-4.164638054102103,1.6540194740271623,-2.4744997550967627,-9.753198272932254
32766,1.435327505588666,0.17958486185425215,2.3839771572451696,251.15322302165575
32767,-1.5470728816719492,2.964368437736579,-3.1208372743956714,291.38766564002356
32768,-4.355645543771047,-0.8381939472199758,-0.9642128084970767,-3.037966789974049
32769,1.9340803876873247,-4.049336359879994,0.2993968069611008,66.27387113972709
32770,4.104519522251822,-4.440060334625708,0.6142877374206188,51.35149027278319
32771,-4.462497857750258,-3.0879368034750976,-1.3609258556523467,-33.7239340918384
32772,-4.728797193304243,-2.35378925424396,3.107074973922285,-161.5781858261404
32773,0.7802675901332181,-3.6985295593535152,-1.3360763669437576,36.467867687894746
32774,0.9771577117218753,-2.5802681631973066,1.9709643180143654,120.0310442700079
32775,1.9330296511234604,-4.400709827454908,-2.151154721784934,43.09443815608263
32776,-2.799424951568686,1.2045249031012206,0.0960346454529617,129.8202816729159
32777,-2.821734033679303,4.048011513814211,2.2329680675986614,130.2884792779167
32778,-4.323881985821211,-2.1712691951992094,2.6180848116196724,-28.901890205700646
32779,-4.616289780980274,-1.5794276186989684,-0.4264733614691232,-49.61160591879425
32780,0.5468159105602393,-3.351593139971778,1.834750535855294,76.34172400011016
32781,-3.693131527509462,-1.4524111717950614,-1.9197627046843269,18.442503709152728
32782,-1.989370910747411,1.0112493353841865,-1.8122258245450016,152.11277086888165
32783,4.5361613378974734,2.196322380013008,2.99160461648371,698.1249921636793
32784,1.4913137612615568,2.977113767555447,1.724863139528522,476.9092740105887
32785,-4.083670025674908,3.3526032031605233,2.599127797113699,52.42268988614654
32786,4.612118668684683,4.754122152304303,1.6968649868564167,188.98960735380652
32787,1.2124473767465176,-4.117843550710889,-1.851804788695383,45.508527198977674
32788,3.04133278207528,0.2351136154476663,0.5963263619731185,474.26534566393127
32789,-3.7389863444825577,-0.8098551775169529,0.9120919819619147,38.30105980931622
32790,0.6679077078843774,-0.4477357073850543,-1.3348685232582265,-31.994529089982354
