x,vx,z,vz,phi,w,value,d1,d2,d3,d4,d5,d6,d7,d8
0.710686665933685,-1.8488729770696035,1.3653414789092788,1.7859321302508127,3.1171033673029926,1.8975324879660587,0,2.4688785076141357,1.6427414417266846,1.3931584358215332,1.393547773361206,1.651768445968628,2.4593729972839355,5.256352424621582,5.257278919219971
2.9373806449317907,-1.2232023809434258,7.6001355135308,1.799545463949963,1.9005791291352514,-2.62930266928719,0,1.9803400039672852,2.097344398498535,2.661921739578247,2.3087778091430664,2.0908563137054443,2.213167905807495,2.8042421340942383,1.1499274969100952
1.1161973743118923,-1.304680017766953,3.608574927660632,-0.7044962262874854,-1.7724082615054118,-0.29640720250140973,0,3.1470651626586914,3.301586866378784,4.1465559005737305,1.5865901708602905,1.4238783121109009,1.4939541816711426,4.598508834838867,3.877349376678467
-2.8636258579874396,1.692785060011739,4.702428006791535,1.9176867241647457,0.53890893699803,-2.8442656037487115,0,2.4208950996398926,2.8129472732543945,4.109406471252441,1.108410120010376,1.093722939491272,1.2636795043945312,8.127758026123047,4.911888122558594
-1.4552557473262584,1.4099716755770944,6.28551306948526,-1.1250696680505574,-0.5679825965930112,-1.8333468631072045,0,4.997430324554443,4.078124046325684,3.953362226486206,1.2009798288345337,0.7483217716217041,0.6140113472938538,4.263288974761963,4.850143909454346
0.41438483333734233,-1.2190844198655837,0.9636830634104154,-1.3879425751880796,2.950038393130612,1.0204990941396304,0,0.9438232183456421,0.3748443126678467,0.2656153738498688,0.23038367927074432,0.2318432480096817,0.2814042866230011,0.43500226736068726,1.3014966249465942
3.4137816975262076,-1.5786929816235005,5.864062632217495,-1.9629501598555765,-0.07137655823488132,1.219882803533129,0,0.6768342852592468,1.0802055597305298,4.196000576019287,2.3535091876983643,1.0015733242034912,0.7006000280380249,0.6046191453933716,0.6308594942092896
2.2715491157225802,-1.7844421939562949,9.099769301754865,1.4524791646432678,0.2630719370852166,2.9874385719655665,0,0.53926020860672,0.5009691715240479,0.5419219136238098,0.7028994560241699,1.301872968673706,2.946523666381836,3.18941330909729,4.300295829772949
-4.047826560833153,-0.3162858097704393,8.56842579091185,0.6054329915255816,0.7935307684245441,2.2921437713639206,0,1.2432663440704346,1.3029719591140747,1.6256121397018433,2.7475638389587402,8.90494441986084,1.9561656713485718,1.4501334428787231,2.5000076293945312
4.801404281422199,0.3509913831673259,6.661092276667723,-1.1028926110807964,-0.5510373485258677,2.435798126636043,0,0.7280825972557068,0.6603565812110901,0.6919987797737122,5.140224456787109,3.7814886569976807,3.395406484603882,1.5252420902252197,0.743823766708374
-2.011726986535759,-1.9871872425978814,3.220343012581046,-1.1604072455799423,0.3690966014418393,1.7102112029948966,0,3.792344808578491,6.938919544219971,3.3326056003570557,8.602462768554688,0.8396682739257812,0.7372316718101501,0.7552288770675659,0.949451744556427
-4.705753327385047,1.38040302577806,6.429636179783229,0.5321869967767934,-0.28254150858575455,-1.5567612609133588,0,0.7572357058525085,0.6672749519348145,0.6985350251197815,0.8550302982330322,1.4128245115280151,3.3905422687530518,3.534783124923706,4.354069232940674
-2.552893781662643,0.343524207672917,1.7413039920830853,-0.9414369456309468,-2.5726771406141395,1.5576546764870614,0,1.4617458581924438,1.2817062139511108,1.325629472732544,1.6173288822174072,2.603532552719116,2.3207385540008545,2.390604257583618,2.9305429458618164
-3.371928929283171,-1.2992940084364726,4.714273195801092,-1.311747876047566,0.6110076358964656,-0.3133730795336933,0,1.7568250894546509,3.0393500328063965,5.492734909057617,2.06817364692688,2.4644436836242676,9.412308692932129,8.516778945922852,1.4599779844284058
3.686568427847291,0.638739969543574,5.068824467082247,-1.3051876674490783,1.4461422955607635,-1.679784394846734,0,1.0112890005111694,5.548985481262207,1.7620211839675903,1.1374279260635376,0.9342213869094849,0.9182716012001038,1.0509978532791138,1.483445405960083
3.9766120684056165,1.0891982031120913,9.81403403295125,0.23239531039830164,-1.706583590765173,0.3004277073356669,0,2.3694002628326416,2.683715343475342,11.321579933166504,5.268906116485596,5.6809234619140625,1.342358946800232,0.8692106008529663,0.6939218640327454
3.2752780420311716,-1.2416534052779147,2.4299187991717663,1.136555634115707,2.1856608427736495,-1.7556139662302597,0,4.475379943847656,2.4681036472320557,1.9022608995437622,1.7737059593200684,1.9259992837905884,2.538823366165161,2.5605008602142334,2.3708181381225586
2.5169906665652144,-0.9936887342660428,4.611150164689928,1.9231590102291807,2.936743280371669,2.682650249550222,0,3.232057571411133,4.917086601257324,4.722967147827148,4.747445106506348,5.656565189361572,3.5597219467163086,7.2520527839660645,7.354922771453857
4.539418054306918,0.16550436674961988,9.8904918598144,0.9656963221703068,-2.2309934564499025,0.42089428767924364,0,0.768882691860199,1.4576884508132935,9.80672550201416,3.3025429248809814,8.629220008850098,5.918495178222656,9.344594955444336,0.43343788385391235
-2.9715921396275133,-1.2912926083192025,8.009347860131479,-0.9325650174904037,-0.2757417684183303,2.705446449351954,0,1.8507126569747925,1.8014156818389893,2.047762155532837,2.092060089111328,1.712655782699585,1.6589605808258057,1.8951793909072876,2.5893709659576416
-4.564189721180147,0.47949293677809424,2.40285982622812,0.6399695410245814,-2.8217260861353437,-0.1458918253523338,0,4.626002788543701,2.8143951892852783,2.2644309997558594,2.168288230895996,1.006192684173584,0.6198512315750122,0.48886677622795105,0.48737961053848267
-4.234119566706399,-0.7510927787886179,7.807761612283022,-0.26636297220404614,0.86175980476634,1.5004197242575126,0,2.244345188140869,2.267742872238159,2.7120604515075684,4.167061805725098,1.389597773551941,1.4042633771896362,1.685404896736145,4.400579929351807
1.5280423515975796,1.9701928984072539,8.189352990283291,0.7438811944935138,-2.719207536096658,-2.7890205055155874,0,2.8430569171905518,2.909972906112671,1.864088535308838,1.3066622018814087,1.1844667196273804,8.136693000793457,5.186273097991943,8.249484062194824
3.2057775652118305,-1.6416970258783166,2.107778893658574,0.8873956814508839,-1.6358331399582302,-0.9180922337080153,0,2.0158627033233643,2.1009151935577393,2.6425108909606934,4.3884477615356445,7.609419822692871,3.6024982929229736,6.325425624847412,8.762277603149414
-2.114009954863346,-1.7529256063549332,5.478330618941206,1.3789335561411518,2.0130919270091194,1.0343158811980624,0,1.056811809539795,7.633800506591797,7.346022605895996,8.307969093322754,2.1543219089508057,1.7465757131576538,5.456451892852783,5.1133012771606445
3.92579660384426,0.16176320112123443,9.214632138254794,1.607392434998756,1.667244779109268,0.6912131989620969,0,0.5135353803634644,0.6608989238739014,0.876460075378418,0.7986997961997986,0.8536772727966309,1.1007555723190308,1.9849517345428467,9.27868366241455
-0.9267559796495197,-0.7398671405655439,3.61285639281126,1.7721576554310174,3.011823572950724,1.0980380714881477,0,6.283750057220459,0.20912136137485504,0.39311233162879944,1.5328912734985352,1.6676640510559082,1.8998126983642578,1.4540613889694214,3.9938621520996094
-2.300318827862353,0.4138702812291797,3.328889408954143,0.9038218203291106,2.1283449809741315,2.175567141389717,0,0.2796381711959839,0.20568419992923737,1.6930491924285889,0.2041235864162445,0.26382359862327576,0.45867693424224854,2.9276890754699707,3.14331316947937
-0.6488805088642815,0.3739043558235764,7.964442168363889,-1.2508248552263699,0.7752844167557948,1.0990823260758242,0,2.3548669815063477,2.197641134262085,2.395603895187378,3.17263126373291,5.707985877990723,5.342122554779053,2.960050106048584,7.826612949371338
1.1884787450834358,1.018909311584483,3.371603523347355,1.7113575680692286,0.12632419782716342,-1.743161955994532,0,2.140193223953247,6.642500400543213,3.7101938724517822,6.792893886566162,6.114611625671387,2.6711578369140625,2.145164966583252,3.915205717086792
4.146402195955323,0.5862860442722333,5.944077710756254,0.2991771294923975,-0.9845296224466527,0.5444599300378319,0,0.5269894003868103,0.4268566071987152,0.40942806005477905,0.469138503074646,0.660331666469574,4.054203510284424,3.9190962314605713,1.5243881940841675
-1.3772990529606135,-0.41184053662087994,0.3177064253142836,-0.8242900099290744,-2.737207030949248,-2.1531237253122524,0,6.36631441116333,10,10,10,10,10,10,10
-0.2419012889756882,-0.8042309438688564,7.899527001506238,0.9643988029434798,1.506679678459566,-2.4307233265362393,0,1.943286418914795,1.8007595539093018,1.9653210639953613,2.589031219482422,4.872274398803711,5.180603504180908,3.0262980461120605,3.5584702491760254
0.8454241490959147,0.8075373426844905,5.286582307634365,0.6404712086765678,2.9973568499685737,1.3148334414296414,0,4.1532063484191895,5.349798679351807,5.466560363769531,5.001460075378418,5.357245922088623,2.5716147422790527,3.067592144012451,5.931362152099609
-0.46754013722385057,0.6998867988958022,4.021173838273792,0.9537690883272649,-0.9160741873590359,0.19800799911934375,0,0.5670022368431091,1.2297563552856445,4.477391719818115,5.063488960266113,2.5785562992095947,2.3083102703094482,5.695403575897217,6.443150997161865
-0.8038038692973757,0.2707718108456718,5.612958959763291,0.1813754534767682,-0.12409826934646473,2.1315141891667473,0,1.0916439294815063,0.7224437594413757,2.0109946727752686,4.331700801849365,5.079936981201172,6.761638641357422,3.006774663925171,5.720366954803467
0.9493530335383946,-0.9272419832858172,5.316334509543676,0.7196995592061297,0.0580366981629723,-1.9082950023045995,0,5.706342697143555,5.651653289794922,2.095254421234131,3.062804937362671,4.5462470054626465,4.494964599609375,5.2329888343811035,1.974500298500061
0.5826075741838812,-1.4881043279099133,7.395538505490869,-1.526472148467565,0.8593327246636147,1.9776153966082823,0,2.904406785964966,3.033766746520996,3.782466173171997,5.069399356842041,4.5185227394104,1.954241156578064,2.436960220336914,7.5975565910339355
-2.287475616804935,1.9539465704295038,3.5082848356728293,-0.7169217564783441,-2.54753643893941,-2.432304920155588,0,0.7917764782905579,3.3347809314727783,3.240445613861084,3.6998519897460938,2.743016481399536,2.240213394165039,2.177661180496216,2.4868037700653076
-1.6636326770202539,0.4646237017149213,9.070369933782123,1.3294755222949615,1.050838562234084,-2.281889179827593,0,0.7935865521430969,0.582611083984375,0.5242604613304138,0.5516698956489563,0.689963161945343,1.1534250974655151,6.118762493133545,6.676608562469482
-1.872245394905888,0.7879241404439958,2.2099958549258805,-0.18008946114308788,-0.13112317894841796,1.0001627608844244,0,3.2686142921447754,0.5174609422683716,0.358641654253006,0.300597608089447,0.3121894598007202,0.3758218288421631,0.6192691326141357,6.689998149871826
4.583788594433619,0.7180280388166311,4.261015733268238,-0.9108700943541619,0.6058825857836148,2.889430088998428,0,2.1871397495269775,5.684941291809082,0.6845253109931946,0.3483099639415741,0.2624267041683197,0.24296733736991882,0.2500009834766388,0.3182690739631653
-0.09239373664404393,-0.7444434755834672,1.2624033562358672,0.1871927182261448,-2.657236501759828,-0.8162487290046054,0,1.9277807474136353,1.184514045715332,0.9726459980010986,0.936370313167572,1.0651072263717651,1.5073717832565308,3.4046974182128906,4.620877742767334
3.0620255640019707,-1.0450048538240262,3.540352132072969,1.5897631993267614,2.3534029355562662,2.692177822022802,0,2.0364322662353516,2.2360029220581055,2.958688259124756,3.7407279014587402,3.492793560028076,3.8268115520477295,5.218190670013428,8.21750259399414
-3.686919438453,-1.6789195251960636,3.7082052465062443,0.6459455296062888,0.8891529139276964,-0.9867505338921649,0,1.4617602825164795,3.071597099304199,6.056052207946777,2.6708602905273438,3.695723056793213,6.519273281097412,1.7097291946411133,1.9295886754989624
-4.694048557998385,-1.2034071356694138,7.3119938892137,0.037138970710639096,-2.3638726550663596,-0.12044460319944861,0,7.152177333831787,1.2316333055496216,0.3366261422634125,0.2187073528766632,0.38757190108299255,0.3793926537036896,0.43430185317993164,0.28606274724006653
-4.722305624197282,1.7039073259079793,3.9568859356816324,1.7972842705545768,-0.3351589816463396,-1.802479497284176,0,0.7943010926246643,0.6756085157394409,0.6801191568374634,0.8111485242843628,1.229706883430481,3.7979512214660645,5.641454696655273,2.365708827972412
-1.7649478430892729,-1.325885401501902,7.376741378237572,1.7927549681106676,-1.1284444108393168,2.5673872149298367,0,3.2438571453094482,2.904536247253418,3.0450148582458496,1.8384275436401367,1.3450435400009155,1.2009035348892212,1.2510992288589478,1.5758671760559082
-1.3573760793801104,1.5988219987381171,9.485326721324324,0.30665579289287814,-1.096974289555726,-0.2783103868752028,0,1.6034907102584839,4.2255449295043945,3.702052593231201,2.2044336795806885,0.9456822872161865,0.6697011590003967,0.6096532940864563,0.6345534324645996
3.7015623660367325,1.1673200292342454,3.445192210699173,-1.6802399892840771,-2.12422233656782,-3.0521623251508596,0,1.0920929908752441,1.5198314189910889,2.7452445030212402,2.62580943107605,2.945302963256836,4.06941556930542,8.696011543273926,4.698886394500732
0.8048848595394418,0.6784316723516497,7.093760801453566,0.9178162804828034,0.025475148001720793,-0.8894246753052277,0,2.0332231521606445,6.298868179321289,3.525197744369507,2.7302889823913574,2.5570545196533203,2.7918591499328613,3.705387830734253,4.259827613830566
-3.9086253419815744,0.4515271939930465,3.6693692226189434,-1.1563575648429816,-2.264243529066025,-0.02430758717430992,0,3.5472404956817627,3.122523546218872,3.2279701232910156,1.5595782995224,1.1048511266708374,0.9767186045646667,1.0175517797470093,1.2453521490097046
-3.7137449732450767,-0.16469692301671968,2.7013338706955805,1.4254974143022663,-1.9962752817369689,1.4636395215010607,0,2.751438856124878,2.0859522819519043,1.2829174995422363,1.0379023551940918,1.007094144821167,1.1400591135025024,1.5951592922210693,3.7159862518310547
4.9179314028524,1.030016340292181,5.907251196218134,-0.8951001834055283,-1.0439987495502332,-2.7531797619089464,0,5.508603096008301,6.12415075302124,8.314497947692871,5.624884128570557,0.8324383497238159,0.9211675524711609,1.232814908027649,4.513084888458252
4.584508809484207,-0.0004932607566496827,4.843648992997699,0.8383885487163805,3.038696860097871,-2.0434163380885355,0,0.3864172101020813,0.3820098638534546,0.4432995915412903,0.6559235453605652,1.7517951726913452,4.6816511154174805,5.467504501342773,7.850821018218994
2.626156100644379,0.4422561565853895,0.6562046714585412,1.73931245420789,-2.6965420901820227,-0.6549456519779526,0,1.3641544580459595,0.796379804611206,0.6341785788536072,0.6025378108024597,0.6684141755104065,0.9083768725395203,1.8625649213790894,7.620082378387451
0.10758003932175075,-1.3153240273969216,2.8956416211952183,1.589715513437325,-1.4288199278672884,-3.1350111943883645,0,3.152616024017334,2.9321703910827637,3.1746981143951416,0.5930504202842712,0.4561639726161957,0.42933347821235657,0.46258798241615295,0.6080033779144287
0.7594009254497358,0.47278910243388994,1.7848235400075585,1.2962161349518415,3.1311759666195096,1.4253384770669628,0,3.3115315437316895,2.0898945331573486,1.7119561433792114,1.6764756441116333,1.9236979484558105,2.7377326488494873,5.926443099975586,5.799630165100098
